소재지,설치목적,카메라대수,설치년월
서울,쓰레기단속,1,2013-09
서울,쓰레기단속,1,2013-09
서울,쓰레기단속,1,2013-09
서울,쓰레기단속,1,2013-09
서울,쓰레기단속,1,2013-09
서울,쓰레기단속,1,2013-09
서울,쓰레기단속,1,2013-09
서울,쓰레기단속,1,2013-09
서울,쓰레기단속,1,2013-09
서울,쓰레기단속,1,2013-09
서울,쓰레기단속,1,2013-09
서울,쓰레기단속,1,2013-09
서울,쓰레기단속,1,2013-09
서울,쓰레기단속,1,2013-09
서울,쓰레기단속,1,2013-09
서울,쓰레기단속,1,2013-09
서울,쓰레기단속,1,2013-09
서울,쓰레기단속,1,2013-09
서울,쓰레기단속,1,2013-09
서울,쓰레기단속,1,2013-09
서울,쓰레기단속,1,2013-09
서울,쓰레기단속,1,2013-09
서울,쓰레기단속,1,2013-09
서울,쓰레기단속,1,2013-09
서울,쓰레기단속,1,2013-09
서울,쓰레기단속,1,2013-09
서울,쓰레기단속,1,2013-09
서울,쓰레기단속,1,2013-09
서울,쓰레기단속,1,2013-09
서울,쓰레기단속,1,2013-09
서울,쓰레기단속,1,2013-09
서울,쓰레기단속,1,2013-09
서울,쓰레기단속,1,2013-09
서울,쓰레기단속,1,2013-09
서울,쓰레기단속,1,2013-09
서울,쓰레기단속,1,2013-09
서울,쓰레기단속,1,2013-09
서울,쓰레기단속,1,2013-09
서울,쓰레기단속,1,2013-09
서울,쓰레기단속,1,2013-09
서울,쓰레기단속,1,2013-09
서울,쓰레기단속,1,2013-09
서울,쓰레기단속,1,2013-09
서울,쓰레기단속,1,2013-09
서울,쓰레기단속,1,2013-09
서울,쓰레기단속,1,2013-09
서울,쓰레기단속,1,2013-09
서울,쓰레기단속,1,2013-09
서울,쓰레기단속,1,2013-09
서울,쓰레기단속,1,2013-09
서울,쓰레기단속,1,2013-09
서울,쓰레기단속,1,2013-09
서울,쓰레기단속,1,2013-09
서울,쓰레기단속,1,2013-09
서울,쓰레기단속,1,2013-09
서울,쓰레기단속,1,2013-09
서울,쓰레기단속,1,2013-09
서울,쓰레기단속,1,2013-09
서울,쓰레기단속,1,2013-09
서울,쓰레기단속,1,2013-09
서울,쓰레기단속,1,2013-09
서울,쓰레기단속,1,2013-09
서울,쓰레기단속,1,2014-02
서울,쓰레기단속,1,2014-02
서울,쓰레기단속,1,2014-02
서울,쓰레기단속,1,2017-11
서울,쓰레기단속,1,2017-11
서울,쓰레기단속,1,2017-11
서울,쓰레기단속,1,2017-11
서울,쓰레기단속,1,2017-11
서울,쓰레기단속,1,2017-11
서울,쓰레기단속,1,2017-11
서울,쓰레기단속,1,2017-11
서울,쓰레기단속,1,2017-11
서울,쓰레기단속,1,2017-11
서울,쓰레기단속,1,2017-11
서울,쓰레기단속,1,2018-10
서울,재난재해,6,2010-04
서울,재난재해,1,2018-07
서울,재난재해,1,2018-07
서울,재난재해,1,2018-07
서울,재난재해,1,2010-04
서울,재난재해,1,2018-07
서울,재난재해,1,2018-07
서울,재난재해,1,2010-04
서울,재난재해,1,2018-07
서울,재난재해,1,2010-04
서울,재난재해,1,2010-04
서울,재난재해,3,2010-04
서울,재난재해,1,2010-04
서울,재난재해,4,2010-04
서울,생활방범,1,2018-09
서울,생활방범,1,2018-09
서울,생활방범,1,2018-09
서울,생활방범,1,2011-06
서울,생활방범,1,2011-06
서울,생활방범,1,2014-12
서울,생활방범,1,2014-12
서울,생활방범,1,2014-12
서울,생활방범,1,2014-12
서울,생활방범,1,1905-07
서울,생활방범,1,2011-06
서울,생활방범,1,2018-09
서울,생활방범,1,2011-06
서울,생활방범,1,2011-06
서울,생활방범,1,2011-06
서울,생활방범,1,2014-08
서울,생활방범,1,2016-09
서울,생활방범,1,2016-09
서울,생활방범,1,2014-08
서울,생활방범,1,2016-09
서울,생활방범,1,2016-09
서울,생활방범,1,2016-09
서울,생활방범,1,2016-09
서울,생활방범,1,2014-08
서울,생활방범,1,2014-08
서울,생활방범,1,2014-08
서울,생활방범,1,2014-08
서울,생활방범,1,2016-09
서울,생활방범,1,2014-08
서울,생활방범,1,2014-08
서울,생활방범,1,2017-08
서울,생활방범,1,2018-06
서울,생활방범,1,2017-08
서울,생활방범,1,2018-09
서울,생활방범,1,2014-12
서울,생활방범,1,2015-02
서울,생활방범,1,2015-02
서울,생활방범,1,2015-02
서울,생활방범,1,2017-12
서울,생활방범,1,2014-12
서울,생활방범,1,2016-09
서울,생활방범,1,2014-12
서울,생활방범,1,2014-12
서울,생활방범,1,2014-12
서울,생활방범,1,2014-12
서울,생활방범,1,2012-02
서울,생활방범,1,2015-02
서울,생활방범,1,2016-09
서울,생활방범,1,2016-09
서울,생활방범,1,2015-02
서울,생활방범,1,2015-02
서울,생활방범,1,2015-02
서울,생활방범,1,2015-02
서울,생활방범,1,2015-02
서울,생활방범,1,2015-02
서울,생활방범,1,2015-02
서울,생활방범,1,2015-02
서울,생활방범,1,2012-02
서울,생활방범,1,2015-02
서울,생활방범,1,2015-02
서울,생활방범,1,2015-02
서울,생활방범,1,2015-02
서울,생활방범,1,2015-02
서울,생활방범,1,2012-02
서울,생활방범,1,2012-02
서울,생활방범,1,2012-02
서울,생활방범,1,2012-02
서울,생활방범,1,2012-02
서울,생활방범,1,2012-02
서울,생활방범,1,2012-02
서울,생활방범,1,2012-02
서울,생활방범,1,2012-02
서울,생활방범,1,2012-02
서울,생활방범,1,2012-02
서울,생활방범,1,2012-02
서울,생활방범,1,2012-02
서울,생활방범,1,2012-02
서울,생활방범,1,2012-02
서울,생활방범,1,2012-02
서울,생활방범,1,2018-09
서울,생활방범,1,2018-09
서울,생활방범,1,2018-09
서울,생활방범,1,2018-09
서울,생활방범,1,2012-02
서울,생활방범,1,2016-07
서울,생활방범,1,2016-07
서울,생활방범,1,2016-07
서울,생활방범,1,1905-07
서울,생활방범,1,1905-07
서울,생활방범,1,2014-08
서울,생활방범,1,2016-07
서울,생활방범,1,2014-08
서울,생활방범,1,2014-08
서울,생활방범,1,2018-06
서울,생활방범,1,2018-09
서울,생활방범,1,2018-09
서울,생활방범,1,2018-09
서울,생활방범,1,2017-08
서울,생활방범,1,2017-08
서울,생활방범,1,1905-07
서울,생활방범,1,2014-08
서울,생활방범,1,1905-07
서울,생활방범,1,2016-07
서울,생활방범,1,2016-07
서울,생활방범,1,2016-07
서울,생활방범,1,2016-07
서울,생활방범,1,2017-08
서울,생활방범,1,2016-07
서울,생활방범,1,2018-06
서울,생활방범,1,2014-08
서울,생활방범,1,1905-07
서울,생활방범,1,2014-08
서울,생활방범,1,2016-07
서울,생활방범,1,2014-08
서울,생활방범,1,2014-08
서울,생활방범,1,2014-08
서울,생활방범,1,2016-07
서울,생활방범,1,2014-08
서울,생활방범,1,2014-08
서울,생활방범,1,2014-08
서울,생활방범,1,2014-08
서울,생활방범,1,2014-08
서울,생활방범,1,2014-08
서울,생활방범,1,2014-08
서울,생활방범,1,2014-08
서울,생활방범,1,1905-07
서울,생활방범,1,2014-08
서울,생활방범,1,2016-07
서울,생활방범,1,2016-07
서울,생활방범,1,2016-07
서울,생활방범,1,2016-07
서울,생활방범,1,2016-07
서울,생활방범,1,2016-07
서울,생활방범,1,2016-09
서울,생활방범,1,2014-08
서울,생활방범,1,2012-12
서울,생활방범,1,2014-08
서울,생활방범,1,2014-08
서울,생활방범,1,1905-07
서울,생활방범,1,1905-07
서울,생활방범,1,2014-08
서울,생활방범,1,2014-08
서울,생활방범,1,2014-08
서울,생활방범,1,2014-08
서울,생활방범,1,2012-12
서울,생활방범,1,1905-07
서울,생활방범,1,1905-07
서울,생활방범,1,2012-12
서울,생활방범,1,1905-07
서울,생활방범,1,2016-07
서울,생활방범,1,1905-07
서울,생활방범,1,2018-02
서울,생활방범,1,2015-02
서울,생활방범,1,2014-08
서울,생활방범,1,2014-08
서울,생활방범,1,2012-12
서울,생활방범,1,2018-02
서울,생활방범,1,2018-02
서울,생활방범,1,2014-12
서울,생활방범,1,2016-09
서울,생활방범,1,2014-12
서울,생활방범,1,2014-12
서울,생활방범,1,2014-12
서울,생활방범,1,2014-12
서울,생활방범,1,2014-12
서울,생활방범,1,2014-12
서울,생활방범,1,2014-12
서울,생활방범,1,2014-12
서울,생활방범,1,2014-12
서울,생활방범,1,2014-12
서울,생활방범,1,2014-12
서울,생활방범,1,2014-12
서울,생활방범,1,2014-12
서울,생활방범,1,2014-12
서울,생활방범,1,2014-12
서울,생활방범,1,2014-12
서울,생활방범,1,2017-08
서울,생활방범,1,2014-08
서울,생활방범,1,2016-07
서울,생활방범,1,2016-07
서울,생활방범,1,2017-08
서울,생활방범,1,2017-08
서울,생활방범,1,2018-09
서울,생활방범,1,2017-12
서울,생활방범,1,2014-08
서울,생활방범,1,2016-07
서울,생활방범,1,2017-08
서울,생활방범,1,2016-07
서울,생활방범,1,2016-07
서울,생활방범,1,2016-07
서울,생활방범,1,2016-07
서울,생활방범,1,2016-07
서울,생활방범,1,2016-07
서울,생활방범,1,2016-07
서울,생활방범,1,2014-08
서울,생활방범,1,2014-11
서울,생활방범,1,2014-08
서울,생활방범,1,2017-08
서울,생활방범,1,2015-02
서울,생활방범,1,2017-08
서울,생활방범,1,2017-08
서울,생활방범,1,2014-11
서울,생활방범,1,2012-02
서울,생활방범,1,2012-02
서울,생활방범,1,2012-02
서울,생활방범,1,2012-02
서울,생활방범,1,2012-02
서울,생활방범,1,2012-02
서울,생활방범,1,2012-02
서울,생활방범,1,2012-02
서울,생활방범,1,2012-02
서울,생활방범,1,2012-02
서울,생활방범,1,2017-12
서울,생활방범,1,2017-12
서울,생활방범,1,2017-12
서울,생활방범,1,2017-12
서울,생활방범,1,2016-09
서울,생활방범,1,2016-09
서울,생활방범,1,2016-09
서울,생활방범,1,2016-09
서울,생활방범,1,2016-09
서울,생활방범,1,2014-11
서울,생활방범,1,2016-07
서울,생활방범,1,2017-12
서울,생활방범,1,2017-12
서울,생활방범,1,2016-07
서울,생활방범,1,2017-12
서울,생활방범,1,2016-11
서울,생활방범,1,2013-07
서울,생활방범,1,2017-08
서울,생활방범,1,2016-07
서울,생활방범,1,2017-12
서울,생활방범,1,2017-12
서울,생활방범,1,2017-12
서울,생활방범,1,2017-12
서울,생활방범,1,2011-06
서울,생활방범,1,2014-11
서울,생활방범,1,2014-11
서울,생활방범,1,2014-11
서울,생활방범,1,2014-11
서울,생활방범,1,2017-12
서울,생활방범,1,2013-07
서울,생활방범,1,2017-12
서울,생활방범,1,2017-12
서울,생활방범,1,2012-12
서울,생활방범,1,2014-08
서울,생활방범,1,2012-12
서울,생활방범,1,2015-12
서울,생활방범,1,2015-12
서울,생활방범,1,2016-07
서울,생활방범,1,2016-07
서울,생활방범,1,2017-08
서울,생활방범,1,2017-08
서울,생활방범,1,2016-07
서울,생활방범,1,2016-07
서울,생활방범,1,2018-06
서울,생활방범,1,2016-07
서울,생활방범,1,2017-12
서울,생활방범,1,2017-12
서울,생활방범,1,2017-12
서울,생활방범,1,2017-12
서울,생활방범,1,2014-08
서울,생활방범,1,2014-08
서울,생활방범,1,2013-07
서울,생활방범,1,2013-07
서울,생활방범,1,2013-07
서울,생활방범,1,2017-12
서울,생활방범,1,2014-08
서울,생활방범,1,2017-08
서울,생활방범,1,2014-08
서울,생활방범,1,2017-12
서울,생활방범,1,2017-08
서울,생활방범,1,2016-09
서울,생활방범,1,2016-09
서울,생활방범,1,2016-09
서울,생활방범,1,2016-09
서울,생활방범,1,2016-09
서울,생활방범,1,2016-09
서울,생활방범,1,2016-09
서울,생활방범,1,2017-12
서울,생활방범,1,2018-06
서울,생활방범,1,2018-09
서울,생활방범,1,2016-07
서울,생활방범,1,2018-09
서울,생활방범,1,2018-09
서울,생활방범,1,2016-07
서울,생활방범,1,2018-09
서울,생활방범,1,2017-08
서울,생활방범,1,2016-07
서울,생활방범,1,2016-07
서울,생활방범,1,2016-07
서울,생활방범,1,2016-07
서울,생활방범,1,2016-07
서울,생활방범,1,2015-12
서울,생활방범,1,2015-12
서울,생활방범,1,2015-12
서울,생활방범,1,2017-08
서울,생활방범,1,2017-08
서울,생활방범,1,2017-12
서울,생활방범,1,2017-12
서울,생활방범,1,2017-12
서울,생활방범,1,2017-12
서울,생활방범,1,2017-12
서울,생활방범,1,2017-12
서울,생활방범,1,2017-12
서울,생활방범,1,2018-07
서울,생활방범,1,2017-12
서울,생활방범,1,2017-12
서울,생활방범,1,2012-12
서울,생활방범,1,2017-12
서울,생활방범,1,2017-12
서울,생활방범,1,2012-12
서울,생활방범,1,2017-12
서울,생활방범,1,2017-12
서울,생활방범,1,2017-12
서울,생활방범,1,2015-02
서울,생활방범,1,2015-02
서울,생활방범,1,2015-02
서울,생활방범,1,2016-09
서울,생활방범,1,2012-12
서울,생활방범,1,2015-02
서울,생활방범,1,2014-12
서울,생활방범,1,2011-06
서울,생활방범,1,2015-02
서울,생활방범,1,2015-02
서울,생활방범,1,2016-09
서울,생활방범,1,2015-02
서울,어린이보호,1,2016-09
서울,어린이보호,1,2016-09
서울,어린이보호,1,2014-12
서울,어린이보호,1,2014-12
서울,어린이보호,1,2014-12
서울,어린이보호,1,2014-12
서울,어린이보호,1,2014-12
서울,어린이보호,1,2014-08
서울,어린이보호,1,2014-08
서울,어린이보호,1,2014-08
서울,어린이보호,1,2014-08
서울,어린이보호,1,2014-08
서울,어린이보호,1,2013-07
서울,어린이보호,1,2013-07
서울,어린이보호,1,2014-12
서울,어린이보호,1,2011-06
서울,어린이보호,1,2014-12
서울,어린이보호,1,2014-12
서울,어린이보호,1,2014-12
서울,어린이보호,1,2014-12
서울,어린이보호,1,2018-09
서울,어린이보호,1,2018-09
서울,어린이보호,1,2017-12
서울,어린이보호,1,2017-12
서울,어린이보호,1,2015-12
서울,어린이보호,1,2015-12
서울,어린이보호,1,2018-09
서울,어린이보호,1,2018-09
서울,어린이보호,1,1905-07
서울,어린이보호,1,1905-07
서울,어린이보호,1,2014-08
서울,어린이보호,1,2017-12
서울,어린이보호,1,2014-08
서울,어린이보호,1,2014-08
서울,어린이보호,1,2011-06
서울,어린이보호,1,2012-12
서울,어린이보호,1,2018-06
서울,어린이보호,1,2018-06
서울,어린이보호,1,2018-06
서울,어린이보호,1,2018-06
서울,어린이보호,1,2016-09
서울,어린이보호,1,2014-08
서울,어린이보호,1,2016-09
서울,어린이보호,1,2016-09
서울,어린이보호,1,2014-08
서울,어린이보호,1,2014-08
서울,어린이보호,1,2014-08
서울,어린이보호,1,2014-08
서울,어린이보호,1,2015-02
서울,어린이보호,1,2015-02
서울,어린이보호,1,2015-02
서울,어린이보호,1,2015-02
서울,어린이보호,1,2015-02
서울,어린이보호,1,2017-12
서울,어린이보호,1,2017-12
서울,어린이보호,1,2017-12
서울,어린이보호,1,2017-12
서울,어린이보호,1,2014-08
서울,어린이보호,1,2018-09
서울,어린이보호,1,2014-08
서울,어린이보호,1,2014-08
서울,어린이보호,1,2014-08
서울,어린이보호,1,2014-08
서울,어린이보호,1,2012-12
서울,어린이보호,1,2015-02
서울,어린이보호,1,2014-08
서울,어린이보호,1,2013-07
서울,어린이보호,1,2013-07
서울,어린이보호,1,2014-08
서울,어린이보호,1,2015-12
서울,어린이보호,1,2017-12
서울,어린이보호,1,2012-02
서울,어린이보호,1,2018-03
서울,어린이보호,1,2017-12
서울,어린이보호,1,2017-12
서울,어린이보호,1,2016-11
서울,어린이보호,1,2014-08
서울,어린이보호,1,2014-08
서울,어린이보호,1,2015-02
서울,어린이보호,1,2011-06
서울,어린이보호,1,2015-12
서울,어린이보호,1,2017-12
서울,어린이보호,1,2014-12
서울,어린이보호,1,2014-12
서울,어린이보호,1,2013-07
서울,어린이보호,1,2013-07
서울,어린이보호,1,2015-12
서울,어린이보호,1,2015-12
서울,어린이보호,1,2015-12
서울,어린이보호,1,2014-08
서울,어린이보호,1,2017-12
서울,어린이보호,1,2015-02
서울,어린이보호,1,2018-07
서울,생활방범,1,2015-02
서울,생활방범,1,2015-02
서울,생활방범,1,2015-02
서울,생활방범,1,2016-09
서울,생활방범,1,2014-12
서울,생활방범,1,2014-12
서울,생활방범,1,2014-12
서울,생활방범,1,2014-12
서울,생활방범,1,2014-12
서울,생활방범,1,2014-12
서울,생활방범,1,2014-12
서울,생활방범,1,2014-12
서울,생활방범,1,2018-02
서울,생활방범,1,2014-08
서울,생활방범,1,2016-09
서울,생활방범,1,2014-08
서울,생활방범,1,2014-08
서울,생활방범,1,2014-08
서울,생활방범,1,2014-08
서울,생활방범,1,2014-08
서울,생활방범,1,2014-08
서울,생활방범,1,2018-09
서울,생활방범,1,2018-09
서울,생활방범,1,1905-07
서울,생활방범,1,2013-07
서울,생활방범,1,2012-12
서울,생활방범,1,2013-07
서울,생활방범,1,2015-02
서울,생활방범,1,2013-07
서울,생활방범,1,2011-06
